1189,15,69,4,2,0.545454545454545,95
1189,15,69,4,2,0.545454545454545,44
1189,15,69,4,3,0.545454545454545,37
1189,15,69,4,3,0.545454545454545,50
1189,15,69,4,4,0.636363636363636,42
1189,15,69,4,4,0.636363636363636,80
1189,15,69,4,5,0.636363636363636,51
1189,15,69,4,5,0.545454545454545,45
1190,15,70,2,0,0.555555555555556,123
1190,15,70,2,1,0.666666666666667,79
1190,15,70,2,1,0.444444444444444,102
1190,15,70,2,2,0.666666666666667,40
1190,15,70,2,2,0.555555555555556,45
1190,15,70,2,3,0.555555555555556,73
1190,15,70,2,3,0.666666666666667,66
1190,15,70,2,4,0.666666666666667,37
1190,15,70,2,4,0.555555555555556,36
1190,15,70,2,5,0.666666666666667,39
1190,15,70,2,5,0.555555555555556,51
1191,15,71,2,0,0.545454545454545,153
1191,15,71,2,1,0.545454545454545,139
1191,15,71,2,1,0.545454545454545,44
1191,15,71,2,2,0.454545454545455,59
1191,15,71,2,2,0.545454545454545,119
1191,15,71,2,3,0.545454545454545,81
1191,15,71,2,3,0.545454545454545,65
1191,15,71,2,4,0.545454545454545,50
1191,15,71,2,4,0.636363636363636,56
1191,15,71,2,5,0.727272727272727,32
1191,15,71,2,5,0.545454545454545,46
1192,15,72,3,0,0.5,143
1192,15,72,3,1,0.5,113
1192,15,72,3,1,0.714285714285714,69
1192,15,72,3,2,0.642857142857143,101
1192,15,72,3,2,0.5,61
1192,15,72,3,3,0.642857142857143,41
1192,15,72,3,3,0.714285714285714,49
1192,15,72,3,4,0.5,75
1192,15,72,3,4,0.714285714285714,49
1192,15,72,3,5,0.5,47
1192,15,72,3,5,0.357142857142857,59
1194,15,74,3,0,0.357142857142857,169
1194,15,74,3,1,0.357142857142857,78
1194,15,74,3,1,0.428571428571429,150
1194,15,74,3,2,0.428571428571429,106
1194,15,74,3,2,0.428571428571429,92
1194,15,74,3,3,0.357142857142857,53
1194,15,74,3,3,0.357142857142857,37
1194,15,74,3,4,0.428571428571429,61
1194,15,74,3,4,0.428571428571429,73
1194,15,74,3,5,0.428571428571429,69
1194,15,74,3,5,0.357142857142857,47
1195,15,75,5,0,0.416666666666667,167
1195,15,75,5,1,0.5,77
1195,15,75,5,1,0.416666666666667,145
1195,15,75,5,2,0.5,99
1195,15,75,5,2,0.416666666666667,88
1195,15,75,5,3,0.416666666666667,38
1195,15,75,5,3,0.333333333333333,71
1195,15,75,5,4,0.5,64
1195,15,75,5,4,0.583333333333333,55
1195,15,75,5,5,0.5,50
1195,15,75,5,5,0.416666666666667,41
1196,15,76,5,0,0.454545454545455,153
1196,15,76,5,1,0.454545454545455,169
1196,15,76,5,1,0.545454545454545,45
1196,15,76,5,2,0.454545454545455,141
1196,15,76,5,2,0.545454545454545,45
1196,15,76,5,3,0.454545454545455,54
1196,15,76,5,3,0.454545454545455,108
1196,15,76,5,4,0.545454545454545,44
1196,15,76,5,4,0.454545454545455,90
1196,15,76,5,5,0.454545454545455,45
1196,15,76,5,5,0.454545454545455,61
1198,15,78,3,0,0.571428571428571,136
1198,15,78,3,1,0.571428571428571,108
1198,15,78,3,1,0.571428571428571,86
1198,15,78,3,2,0.571428571428571,87
1198,15,78,3,2,0.714285714285714,37
1198,15,78,3,3,0.571428571428571,43
1198,15,78,3,3,0.571428571428571,51
1198,15,78,3,4,0.571428571428571,70
1198,15,78,3,4,0.714285714285714,28
1198,15,78,3,5,0.571428571428571,40
1198,15,78,3,5,0.571428571428571,52
1199,15,79,3,0,0.545454545454545,166
1199,15,79,3,1,0.545454545454545,132
1199,15,79,3,1,0.545454545454545,93
1199,15,79,3,2,0.454545454545455,67
1199,15,79,3,2,0.545454545454545,93
1199,15,79,3,3,0.454545454545455,49
1199,15,79,3,3,0.545454545454545,59
1199,15,79,3,4,0.363636363636364,33
1199,15,79,3,4,0.454545454545455,52
1199,15,79,3,5,0.545454545454545,51
1199,15,79,3,5,0.545454545454545,66
1204,16,4,2,0,0.5,138
1204,16,4,2,1,0.5,134
1204,16,4,2,1,0.6,56
1204,16,4,2,2,0.6,31
1204,16,4,2,2,0.6,128
1204,16,4,2,3,0.5,63
1204,16,4,2,3,0.6,90
1204,16,4,2,4,0.5,36
1204,16,4,2,4,0.6,66
1204,16,4,2,5,0.7,44
1204,16,4,2,5,0.5,39
1206,16,6,2,0,0.636363636363636,140
1206,16,6,2,1,0.636363636363636,88
1206,16,6,2,1,0.545454545454545,108
1206,16,6,2,2,0.454545454545455,55
1206,16,6,2,2,0.545454545454545,83
1206,16,6,2,3,0.636363636363636,71
1206,16,6,2,3,0.727272727272727,42
1206,16,6,2,4,0.545454545454545,57
1206,16,6,2,4,0.545454545454545,49
1206,16,6,2,5,0.636363636363636,47
1206,16,6,2,5,0.545454545454545,41
1207,16,7,2,0,0.533333333333333,174
1207,16,7,2,1,0.533333333333333,49
1207,16,7,2,1,0.466666666666667,164
1207,16,7,2,2,0.466666666666667,44
1207,16,7,2,2,0.466666666666667,158
1207,16,7,2,3,0.466666666666667,93
1207,16,7,2,3,0.466666666666667,97
1207,16,7,2,4,0.533333333333333,58
1207,16,7,2,4,0.466666666666667,60
1207,16,7,2,5,0.533333333333333,49
1207,16,7,2,5,0.466666666666667,60
1209,16,9,3,0,1,71
1209,16,9,3,1,1,67
1209,16,9,3,1,1,42
1209,16,9,3,2,1,67
1209,16,9,3,2,1,21
1209,16,9,3,3,1,27
1209,16,9,3,3,1,26
1209,16,9,3,4,1,42
1209,16,9,3,4,1,27
1209,16,9,3,5,1,22
1209,16,9,3,5,1,24
1210,16,10,4,0,0.384615384615385,155
1210,16,10,4,1,0.461538461538462,107
1210,16,10,4,1,0.461538461538462,133
1210,16,10,4,2,0.384615384615385,40
1210,16,10,4,2,0.538461538461538,90
1210,16,10,4,3,0.384615384615385,95
1210,16,10,4,3,0.461538461538462,61
1210,16,10,4,4,0.384615384615385,56
1210,16,10,4,4,0.538461538461538,44
1210,16,10,4,5,0.461538461538462,59
1210,16,10,4,5,0.538461538461538,55
1211,16,11,4,0,0.5,136
1211,16,11,4,1,0.625,44
1211,16,11,4,1,0.5,123
1211,16,11,4,2,0.5,97
1211,16,11,4,2,0.5,57
1211,16,11,4,3,0.5,64
1211,16,11,4,3,0.5,56
1211,16,11,4,4,0.625,41
1211,16,11,4,4,0.625,30
1211,16,11,4,5,0.5,48
1211,16,11,4,5,0.625,32
1212,16,12,2,0,0.666666666666667,120
1212,16,12,2,1,0.666666666666667,86
1212,16,12,2,1,0.666666666666667,85
1212,16,12,2,2,0.5,31
1212,16,12,2,2,0.666666666666667,77
1212,16,12,2,3,0.666666666666667,76
1212,16,12,2,3,0.666666666666667,32
1212,16,12,2,4,0.666666666666667,52
1212,16,12,2,4,0.666666666666667,32
1212,16,12,2,5,0.666666666666667,47
1212,16,12,2,5,0.666666666666667,40
1214,16,14,1,0,0.470588235294118,185
1214,16,14,1,1,0.352941176470588,54
1214,16,14,1,1,0.470588235294118,168
1214,16,14,1,2,0.470588235294118,163
1214,16,14,1,2,0.352941176470588,55
1214,16,14,1,3,0.529411764705882,121
1214,16,14,1,3,0.470588235294118,80
1214,16,14,1,4,0.529411764705882,84
1214,16,14,1,4,0.294117647058824,67
1214,16,14,1,5,0.411764705882353,55
1214,16,14,1,5,0.411764705882353,55
1215,16,15,5,0,0.625,136
1215,16,15,5,1,0.5,54
1215,16,15,5,1,0.625,129
1215,16,15,5,2,0.75,35
1215,16,15,5,2,0.625,122
1215,16,15,5,3,0.625,73
1215,16,15,5,3,0.625,80
1215,16,15,5,4,0.625,45
1215,16,15,5,4,0.625,42
1215,16,15,5,5,0.625,45
1215,16,15,5,5,0.625,42
1217,16,17,3,0,0.444444444444444,123
1217,16,17,3,1,0.444444444444444,118
1217,16,17,3,1,0.666666666666667,30
1217,16,17,3,2,0.555555555555556,88
1217,16,17,3,2,0.555555555555556,84
1217,16,17,3,3,0.555555555555556,33
1217,16,17,3,3,0.555555555555556,66
1217,16,17,3,4,0.666666666666667,43
1217,16,17,3,4,0.444444444444444,58
1217,16,17,3,5,0.555555555555556,35
1217,16,17,3,5,0.555555555555556,44
1219,16,19,3,0,0.333333333333333,154
1219,16,19,3,1,0.416666666666667,52
1219,16,19,3,1,0.333333333333333,140
1219,16,19,3,2,0.333333333333333,106
1219,16,19,3,2,0.416666666666667,79
1219,16,19,3,3,0.5,42
1219,16,19,3,3,0.5,55
1219,16,19,3,4,0.333333333333333,87
1219,16,19,3,4,0.416666666666667,38
1219,16,19,3,5,0.416666666666667,60
1219,16,19,3,5,0.333333333333333,53
1222,16,22,5,0,0.5,140
1222,16,22,5,1,0.583333333333333,71
1222,16,22,5,1,0.583333333333333,138
1222,16,22,5,2,0.583333333333333,59
1222,16,22,5,2,0.5,99
1222,16,22,5,3,0.416666666666667,33
1222,16,22,5,3,0.583333333333333,56
1222,16,22,5,4,0.5,78
1222,16,22,5,4,0.416666666666667,41
1222,16,22,5,5,0.583333333333333,46
1222,16,22,5,5,0.5,51
1223,16,23,2,0,0.416666666666667,141
1223,16,23,2,1,0.666666666666667,51
1223,16,23,2,1,0.666666666666667,153
1223,16,23,2,2,0.416666666666667,30
1223,16,23,2,2,0.666666666666667,148
1223,16,23,2,3,0.666666666666667,85
1223,16,23,2,3,0.416666666666667,82
1223,16,23,2,4,0.5,55
1223,16,23,2,4,0.666666666666667,40
1223,16,23,2,5,0.416666666666667,57
1223,16,23,2,5,0.5,47
1224,16,24,2,0,0.625,136
1224,16,24,2,1,0.625,29
1224,16,24,2,1,0.5,126
1224,16,24,2,2,0.625,40
1224,16,24,2,2,0.5,117
1224,16,24,2,3,0.5,98
1224,16,24,2,3,0.625,48
1224,16,24,2,4,0.5,50
1224,16,24,2,4,0.625,72
1224,16,24,2,5,0.625,48
1224,16,24,2,5,0.625,40
1227,16,27,5,0,0.75,140
1227,16,27,5,1,0.75,139
1227,16,27,5,1,0.5,47
1227,16,27,5,2,0.625,90
1227,16,27,5,2,0.75,113
1227,16,27,5,3,0.625,31
1227,16,27,5,3,0.75,104
1227,16,27,5,4,0.5,47
1227,16,27,5,4,0.625,50
1227,16,27,5,5,0.625,52
1227,16,27,5,5,0.75,56
1231,16,31,1,0,0.636363636363636,155
1231,16,31,1,1,0.545454545454545,63
1231,16,31,1,1,0.636363636363636,151
1231,16,31,1,2,0.545454545454545,40
1231,16,31,1,2,0.636363636363636,138
1231,16,31,1,3,0.636363636363636,93
1231,16,31,1,3,0.545454545454545,70
1231,16,31,1,4,0.454545454545455,44
1231,16,31,1,4,0.545454545454545,77
1231,16,31,1,5,0.545454545454545,43
1231,16,31,1,5,0.545454545454545,42
1234,16,34,4,0,0.555555555555556,138
1234,16,34,4,1,0.555555555555556,108
1234,16,34,4,1,0.555555555555556,96
1234,16,34,4,2,0.555555555555556,50
1234,16,34,4,2,0.555555555555556,71
1234,16,34,4,3,0.555555555555556,64
1234,16,34,4,3,0.666666666666667,42
1234,16,34,4,4,0.666666666666667,54
1234,16,34,4,4,0.555555555555556,40
1234,16,34,4,5,0.555555555555556,48
1234,16,34,4,5,0.555555555555556,37
1235,16,35,5,0,0.384615384615385,155
1235,16,35,5,1,0.538461538461538,59
1235,16,35,5,1,0.384615384615385,143
1235,16,35,5,2,0.384615384615385,99
1235,16,35,5,2,0.461538461538462,84
1235,16,35,5,3,0.538461538461538,47
1235,16,35,5,3,0.538461538461538,80
1235,16,35,5,4,0.538461538461538,44
1235,16,35,5,4,0.461538461538462,60
1235,16,35,5,5,0.538461538461538,57
1235,16,35,5,5,0.384615384615385,39
1239,16,39,3,0,0.375,184
1239,16,39,3,1,0.4375,189
1239,16,39,3,1,0.375,45
1239,16,39,3,2,0.375,113
1239,16,39,3,2,0.4375,114
1239,16,39,3,3,0.4375,75
1239,16,39,3,3,0.375,71
1239,16,39,3,4,0.3125,54
1239,16,39,3,4,0.5625,93
1239,16,39,3,5,0.4375,63
1239,16,39,3,5,0.375,57
1241,16,41,5,0,0.333333333333333,171
1241,16,41,5,1,0.466666666666667,108
1241,16,41,5,1,0.4,121
1241,16,41,5,2,0.466666666666667,55
1241,16,41,5,2,0.4,76
1241,16,41,5,3,0.4,100
1241,16,41,5,3,0.466666666666667,47
1241,16,41,5,4,0.466666666666667,64
1241,16,41,5,4,0.466666666666667,66
1241,16,41,5,5,0.466666666666667,59
1241,16,41,5,5,0.4,46
1243,16,43,1,0,0.4,139
1243,16,43,1,1,0.8,39
1243,16,43,1,1,0.5,140
1243,16,43,1,2,0.5,117
1243,16,43,1,2,0.7,35
1243,16,43,1,3,0.5,73
1243,16,43,1,3,0.5,83
1243,16,43,1,4,0.6,41
1243,16,43,1,4,0.5,48
1243,16,43,1,5,0.6,47
1243,16,43,1,5,0.5,55
1244,16,44,1,0,0.555555555555556,123
1244,16,44,1,1,0.666666666666667,33
1244,16,44,1,1,0.555555555555556,118
1244,16,44,1,2,0.555555555555556,105
1244,16,44,1,2,0.444444444444444,52
1244,16,44,1,3,0.555555555555556,50
1244,16,44,1,3,0.555555555555556,79
1244,16,44,1,4,0.666666666666667,27
1244,16,44,1,4,0.666666666666667,40
1244,16,44,1,5,0.666666666666667,42
1244,16,44,1,5,0.555555555555556,56
1246,16,46,1,0,0.666666666666667,123
1246,16,46,1,1,0.666666666666667,33
1246,16,46,1,1,0.666666666666667,135
1246,16,46,1,2,0.666666666666667,121
1246,16,46,1,2,0.777777777777778,40
1246,16,46,1,3,0.666666666666667,98
1246,16,46,1,3,0.666666666666667,48
1246,16,46,1,4,0.666666666666667,49
1246,16,46,1,4,0.444444444444444,66
1246,16,46,1,5,0.666666666666667,46
1246,16,46,1,5,0.555555555555556,40
1249,16,49,3,0,0.545454545454545,220
1249,16,49,3,1,0.636363636363636,182
1249,16,49,3,1,0.318181818181818,124
1249,16,49,3,2,0.272727272727273,153
1249,16,49,3,2,0.454545454545455,67
1249,16,49,3,3,0.454545454545455,67
1249,16,49,3,3,0.318181818181818,78
1249,16,49,3,4,0.272727272727273,99
1249,16,49,3,4,0.318181818181818,73
1249,16,49,3,5,0.272727272727273,73
1249,16,49,3,5,0.363636363636364,44
1251,16,51,4,0,0.666666666666667,125
1251,16,51,4,1,0.666666666666667,72
1251,16,51,4,1,0.666666666666667,120
1251,16,51,4,2,0.666666666666667,75
1251,16,51,4,2,0.666666666666667,57
1251,16,51,4,3,0.555555555555556,46
1251,16,51,4,3,0.666666666666667,38
1251,16,51,4,4,0.666666666666667,31
1251,16,51,4,4,0.666666666666667,41
1251,16,51,4,5,0.666666666666667,44
1251,16,51,4,5,0.666666666666667,43
1252,16,52,2,0,0.4375,186
1252,16,52,2,1,0.4375,162
1252,16,52,2,1,0.4375,95
1252,16,52,2,2,0.3125,59
1252,16,52,2,2,0.4375,54
1252,16,52,2,3,0.375,57
1252,16,52,2,3,0.4375,146
1252,16,52,2,4,0.4375,103
1252,16,52,2,4,0.5,73
1252,16,52,2,5,0.3125,53
1252,16,52,2,5,0.5,86
1254,16,54,4,0,0.388888888888889,186
1254,16,54,4,1,0.388888888888889,114
1254,16,54,4,1,0.388888888888889,131
1254,16,54,4,2,0.5,73
1254,16,54,4,2,0.444444444444444,99
1254,16,54,4,3,0.388888888888889,90
1254,16,54,4,3,0.5,61
1254,16,54,4,4,0.611111111111111,63
1254,16,54,4,4,0.444444444444444,64
1254,16,54,4,5,0.333333333333333,46
1254,16,54,4,5,0.388888888888889,63
1255,16,55,1,0,0.5,160
1255,16,55,1,1,0.3125,71
1255,16,55,1,1,0.5,160
1255,16,55,1,2,0.5,138
1255,16,55,1,2,0.5625,64
1255,16,55,1,3,0.4375,116
1255,16,55,1,3,0.625,48
1255,16,55,1,4,0.4375,72
1255,16,55,1,4,0.4375,63
1255,16,55,1,5,0.4375,61
1255,16,55,1,5,0.3125,40
1256,16,56,3,0,0.444444444444444,123
1256,16,56,3,1,0.444444444444444,119
1256,16,56,3,1,0.444444444444444,45
1256,16,56,3,2,0.666666666666667,62
1256,16,56,3,2,0.666666666666667,92
1256,16,56,3,3,0.666666666666667,37
1256,16,56,3,3,0.444444444444444,69
1256,16,56,3,4,0.666666666666667,37
1256,16,56,3,4,0.666666666666667,37
1256,16,56,3,5,0.444444444444444,45
1256,16,56,3,5,0.666666666666667,37
1257,16,57,1,0,0.375,175
1257,16,57,1,1,0.3125,36
1257,16,57,1,1,0.4375,168
1257,16,57,1,2,0.375,61
1257,16,57,1,2,0.4375,159
1257,16,57,1,3,0.4375,104
1257,16,57,1,3,0.5625,92
1257,16,57,1,4,0.4375,53
1257,16,57,1,4,0.5625,64
1257,16,57,1,5,0.4375,65
1257,16,57,1,5,0.375,76
1263,16,63,4,0,0.571428571428571,162
1263,16,63,4,1,0.571428571428571,151
1263,16,63,4,1,0.428571428571429,74
1263,16,63,4,2,0.571428571428571,79
1263,16,63,4,2,0.571428571428571,97
1263,16,63,4,3,0.571428571428571,77
1263,16,63,4,3,0.428571428571429,60
1263,16,63,4,4,0.357142857142857,62
1263,16,63,4,4,0.357142857142857,53
1263,16,63,4,5,0.571428571428571,64
1263,16,63,4,5,0.357142857142857,33
1264,16,64,5,0,0.538461538461538,172
1264,16,64,5,1,0.538461538461538,63
1264,16,64,5,1,0.461538461538462,155
1264,16,64,5,2,0.461538461538462,74
1264,16,64,5,2,0.461538461538462,104
1264,16,64,5,3,0.461538461538462,85
1264,16,64,5,3,0.384615384615385,52
1264,16,64,5,4,0.461538461538462,64
1264,16,64,5,4,0.384615384615385,44
1264,16,64,5,5,0.615384615384615,48
1264,16,64,5,5,0.615384615384615,54
1267,16,67,4,0,0.444444444444444,137
1267,16,67,4,1,0.444444444444444,49
1267,16,67,4,1,0.444444444444444,133
1267,16,67,4,2,0.555555555555556,73
1267,16,67,4,2,0.444444444444444,85
1267,16,67,4,3,0.555555555555556,63
1267,16,67,4,3,0.555555555555556,49
1267,16,67,4,4,0.444444444444444,47
1267,16,67,4,4,0.666666666666667,43
1267,16,67,4,5,0.555555555555556,38
1267,16,67,4,5,0.555555555555556,37
1268,16,68,3,0,0.333333333333333,174
1268,16,68,3,1,0.388888888888889,116
1268,16,68,3,1,0.388888888888889,144
1268,16,68,3,2,0.444444444444444,64
1268,16,68,3,2,0.388888888888889,102
1268,16,68,3,3,0.444444444444444,76
1268,16,68,3,3,0.5,62
1268,16,68,3,4,0.222222222222222,38
1268,16,68,3,4,0.388888888888889,81
1268,16,68,3,5,0.388888888888889,56
1268,16,68,3,5,0.333333333333333,56
1270,16,70,5,0,0.6,154
1270,16,70,5,1,0.6,140
1270,16,70,5,1,0.6,80
1270,16,70,5,2,0.6,81
1270,16,70,5,2,0.6,68
1270,16,70,5,3,0.6,50
1270,16,70,5,3,0.6,40
1270,16,70,5,4,0.6,46
1270,16,70,5,4,0.6,52
1270,16,70,5,5,0.5,42
1270,16,70,5,5,0.5,54
1271,16,71,1,0,0.571428571428571,173
1271,16,71,1,1,0.5,53
1271,16,71,1,1,0.571428571428571,161
1271,16,71,1,2,0.571428571428571,131
1271,16,71,1,2,0.5,53
1271,16,71,1,3,0.5,57
1271,16,71,1,3,0.642857142857143,115
1271,16,71,1,4,0.714285714285714,56
1271,16,71,1,4,0.428571428571429,82
1271,16,71,1,5,0.428571428571429,48
1271,16,71,1,5,0.357142857142857,64
1272,16,72,5,0,0.545454545454545,167
1272,16,72,5,1,0.545454545454545,57
1272,16,72,5,1,0.545454545454545,150
1272,16,72,5,2,0.545454545454545,111
1272,16,72,5,2,0.545454545454545,77
1272,16,72,5,3,0.545454545454545,57
1272,16,72,5,3,0.545454545454545,77
1272,16,72,5,4,0.636363636363636,47
1272,16,72,5,4,0.636363636363636,47
1272,16,72,5,5,0.454545454545455,44
1272,16,72,5,5,0.636363636363636,53
1273,16,73,2,0,0.6,139
1273,16,73,2,1,0.7,103
1273,16,73,2,1,0.6,110
1273,16,73,2,2,0.6,38
1273,16,73,2,2,0.6,77
1273,16,73,2,3,0.6,85
1273,16,73,2,3,0.6,50
1273,16,73,2,4,0.6,45
1273,16,73,2,4,0.7,50
1273,16,73,2,5,0.6,44
1273,16,73,2,5,0.6,44
1276,16,76,3,0,0.5,168
1276,16,76,3,1,0.583333333333333,49
1276,16,76,3,1,0.5,161
1276,16,76,3,2,0.5,92
1276,16,76,3,2,0.583333333333333,132
1276,16,76,3,3,0.583333333333333,46
1276,16,76,3,3,0.5,68
1276,16,76,3,4,0.5,38
1276,16,76,3,4,0.583333333333333,112
1276,16,76,3,5,0.583333333333333,60
1276,16,76,3,5,0.5,62
1280,16,80,4,0,0.4,139
1280,16,80,4,1,0.5,51
1280,16,80,4,1,0.5,132
1280,16,80,4,2,0.5,114
1280,16,80,4,2,0.5,57
1280,16,80,4,3,0.5,30
1280,16,80,4,3,0.7,34
1280,16,80,4,4,0.5,65
1280,16,80,4,4,0.4,60
1280,16,80,4,5,0.6,47
1280,16,80,4,5,0.5,33
1281,17,1,5,0,0.363636363636364,140
1281,17,1,5,1,0.363636363636364,121
1281,17,1,5,1,0.454545454545455,73
1281,17,1,5,2,0.454545454545455,73
1281,17,1,5,2,0.363636363636364,75
1281,17,1,5,3,0.454545454545455,56
1281,17,1,5,3,0.454545454545455,42
1281,17,1,5,4,0.454545454545455,49
1281,17,1,5,4,0.545454545454545,52
1281,17,1,5,5,0.454545454545455,49
1281,17,1,5,5,0.454545454545455,38
1282,17,2,5,0,0.461538461538462,181
1282,17,2,5,1,0.461538461538462,63
1282,17,2,5,1,0.461538461538462,172
1282,17,2,5,2,0.461538461538462,136
1282,17,2,5,2,0.461538461538462,78
1282,17,2,5,3,0.461538461538462,60
1282,17,2,5,3,0.461538461538462,96
1282,17,2,5,4,0.461538461538462,43
1282,17,2,5,4,0.461538461538462,49
1282,17,2,5,5,0.461538461538462,61
1282,17,2,5,5,0.461538461538462,65
1284,17,4,1,0,0.5,175
1284,17,4,1,1,0.375,54
1284,17,4,1,1,0.5,163
1284,17,4,1,2,0.5,133
1284,17,4,1,2,0.4375,69
1284,17,4,1,3,0.3125,49
1284,17,4,1,3,0.5625,135
1284,17,4,1,4,0.375,79
1284,17,4,1,4,0.5625,86
1284,17,4,1,5,0.5,46
1284,17,4,1,5,0.3125,58
1286,17,6,1,0,0.421052631578947,189
1286,17,6,1,1,0.473684210526316,63
1286,17,6,1,1,0.368421052631579,174
1286,17,6,1,2,0.368421052631579,136
1286,17,6,1,2,0.421052631578947,71
1286,17,6,1,3,0.315789473684211,95
1286,17,6,1,3,0.368421052631579,92
1286,17,6,1,4,0.315789473684211,61
1286,17,6,1,4,0.473684210526316,57
1286,17,6,1,5,0.368421052631579,55
1286,17,6,1,5,0.368421052631579,69
1287,17,7,1,0,0.555555555555556,123
1287,17,7,1,1,0.555555555555556,43
1287,17,7,1,1,0.555555555555556,115
1287,17,7,1,2,0.555555555555556,62
1287,17,7,1,2,0.555555555555556,103
1287,17,7,1,3,0.555555555555556,80
1287,17,7,1,3,0.666666666666667,44
1287,17,7,1,4,0.555555555555556,32
1287,17,7,1,4,0.444444444444444,48
1287,17,7,1,5,0.555555555555556,50
1287,17,7,1,5,0.444444444444444,38
1290,17,10,4,0,0.625,107
1290,17,10,4,1,0.625,88
1290,17,10,4,1,0.75,78
1290,17,10,4,2,0.75,55
1290,17,10,4,2,0.625,40
1290,17,10,4,3,0.625,57
1290,17,10,4,3,0.5,45
1290,17,10,4,4,0.75,35
1290,17,10,4,4,0.75,29
1290,17,10,4,5,0.625,29
1290,17,10,4,5,0.625,47
1294,17,14,3,0,0.625,122
1294,17,14,3,1,0.625,114
1294,17,14,3,1,0.625,53
1294,17,14,3,2,0.625,65
1294,17,14,3,2,0.625,86
1294,17,14,3,3,0.625,32
1294,17,14,3,3,0.625,41
1294,17,14,3,4,0.625,38
1294,17,14,3,4,0.625,69
1294,17,14,3,5,0.625,46
1294,17,14,3,5,0.5,34
1296,17,16,2,0,0.666666666666667,138
1296,17,16,2,1,0.666666666666667,118
1296,17,16,2,1,0.666666666666667,102
1296,17,16,2,2,0.555555555555556,47
1296,17,16,2,2,0.666666666666667,61
1296,17,16,2,3,0.555555555555556,41
1296,17,16,2,3,0.666666666666667,80
1296,17,16,2,4,0.555555555555556,44
1296,17,16,2,4,0.666666666666667,37
1296,17,16,2,5,0.444444444444444,51
1296,17,16,2,5,0.666666666666667,61
1297,17,17,2,0,0.444444444444444,186
1297,17,17,2,1,0.333333333333333,121
1297,17,17,2,1,0.5,136
1297,17,17,2,2,0.444444444444444,69
1297,17,17,2,2,0.333333333333333,80
1297,17,17,2,3,0.5,77
1297,17,17,2,3,0.388888888888889,84
1297,17,17,2,4,0.333333333333333,69
1297,17,17,2,4,0.333333333333333,45
1297,17,17,2,5,0.277777777777778,54
1297,17,17,2,5,0.277777777777778,70
1298,17,18,1,0,0.666666666666667,106
1298,17,18,1,1,0.666666666666667,37
1298,17,18,1,1,0.666666666666667,102
1298,17,18,1,2,0.666666666666667,52
1298,17,18,1,2,0.666666666666667,66
1298,17,18,1,3,0.666666666666667,37
1298,17,18,1,3,0.666666666666667,52
1298,17,18,1,4,0.666666666666667,37
1298,17,18,1,4,0.666666666666667,34
1298,17,18,1,5,0.666666666666667,43
1298,17,18,1,5,0.666666666666667,28
1299,17,19,2,0,0.4,170
1299,17,19,2,1,0.533333333333333,147
1299,17,19,2,1,0.466666666666667,100
1299,17,19,2,2,0.533333333333333,72
1299,17,19,2,2,0.4,100
1299,17,19,2,3,0.333333333333333,41
1299,17,19,2,3,0.4,75
1299,17,19,2,4,0.4,78
1299,17,19,2,4,0.4,56
1299,17,19,2,5,0.4,53
1299,17,19,2,5,0.533333333333333,49
1301,17,21,2,0,0.545454545454545,139
1301,17,21,2,1,0.545454545454545,87
1301,17,21,2,1,0.545454545454545,111
1301,17,21,2,2,0.545454545454545,45
1301,17,21,2,2,0.545454545454545,53
1301,17,21,2,3,0.545454545454545,54
1301,17,21,2,3,0.636363636363636,97
1301,17,21,2,4,0.454545454545455,61
1301,17,21,2,4,0.636363636363636,56
1301,17,21,2,5,0.636363636363636,39
1301,17,21,2,5,0.636363636363636,41
1302,17,22,1,0,0.727272727272727,175
1302,17,22,1,1,0.454545454545455,56
1302,17,22,1,1,0.727272727272727,164
1302,17,22,1,2,0.727272727272727,154
1302,17,22,1,2,0.454545454545455,44
1302,17,22,1,3,0.727272727272727,133
1302,17,22,1,3,0.454545454545455,65
1302,17,22,1,4,0.454545454545455,57
1302,17,22,1,4,0.454545454545455,113
1302,17,22,1,5,0.454545454545455,58
1302,17,22,1,5,0.454545454545455,67
1303,17,23,5,0,0.4375,172
1303,17,23,5,1,0.5,88
1303,17,23,5,1,0.5,149
1303,17,23,5,2,0.5,120
1303,17,23,5,2,0.4375,65
1303,17,23,5,3,0.4375,68
1303,17,23,5,3,0.4375,40
1303,17,23,5,4,0.5,87
1303,17,23,5,4,0.5625,55
1303,17,23,5,5,0.4375,53
1303,17,23,5,5,0.375,64
1308,17,28,5,0,0.444444444444444,151
1308,17,28,5,1,0.555555555555556,133
1308,17,28,5,1,0.555555555555556,52
1308,17,28,5,2,0.666666666666667,76
1308,17,28,5,2,0.666666666666667,108
1308,17,28,5,3,0.555555555555556,43
1308,17,28,5,3,0.666666666666667,76
1308,17,28,5,4,0.666666666666667,44
1308,17,28,5,4,0.555555555555556,42
1308,17,28,5,5,0.555555555555556,55
1308,17,28,5,5,0.777777777777778,34
1309,17,29,5,0,0.375,172
1309,17,29,5,1,0.375,164
1309,17,29,5,1,0.4375,60
1309,17,29,5,2,0.5625,105
1309,17,29,5,2,0.4375,111
1309,17,29,5,3,0.4375,56
1309,17,29,5,3,0.375,72
1309,17,29,5,4,0.5,49
1309,17,29,5,4,0.4375,78
1309,17,29,5,5,0.4375,54
1309,17,29,5,5,0.4375,52
1311,17,31,3,0,0.416666666666667,154
